,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC1006.09,-118.40411288328674,-119.5025569292577,1.0984440459709504
SPAC1250.05,-107.10421882316757,-107.6635533082622,0.5593344850946238
SPAC1250.04c,-84.81342907313527,-84.94222226520179,0.1287931920665244
SPAC1250.03,-77.91649146357206,-75.68428379188153,-2.2322076716905457
SPAC1250.02,-55.94718048779861,-54.74767159453663,-1.1995088932619922
SPNCRNA.1046,-29.63178765543725,-33.044481361179216,3.4126937057419724
SPAC29A4.20,-114.74679849384344,-114.7702379141405,0.023439420297037827
SPAC29A4.19c,-105.98536973020836,-106.63278718603743,0.6474174558290713
SPAC29A4.17c,-76.91153209358309,-76.91144813171759,-8.396186549930461e-05
SPAC29A4.16,-127.23483692425148,-127.37428796758164,0.1394510433301548
SPAC29A4.15,-132.88014386517324,-132.93664655351935,0.056502688346114376
SPNCRNA.1047,-52.51684542711813,-53.001168969431156,0.4843235423130281
SPAC29A4.12c,-62.075742248169746,-62.65599239986974,0.5802501516999925
SPAC29A4.09,-98.6969424321672,-98.69924374510894,0.0023013129417535087
SPAC29A4.08c,-121.1380026093883,-120.75622810845309,-0.3817745009352223
SPAC29A4.07,-92.6539095636289,-93.27396054772413,0.6200509840952151
SPAC29A4.06c,-87.35709139421374,-87.36432563452142,0.007234240307695926
SPAC29A4.04c,-148.48700103120078,-148.4790850788987,-0.007915952302084861
SPAC29A4.02c,-159.34312095234083,-159.3221168880692,-0.02100406427160806
SPSNORNA.15,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC26F1.14c,-117.61070962974877,-117.79613709085315,0.18542746110439626
SPSNORNA.16,-158.41187259203218,-159.60356427242743,1.191691680395223
SPAC26F1.13c,-151.46465846284138,-151.46272747575418,-0.0019309870871495605
SPAC26F1.11,-67.19172659388164,-97.38254707233584,30.1908204784542
SPAC26F1.07,-176.97759955415074,-176.85252754821235,-0.12507200593836387
SPAC26F1.05,-75.80424538003446,-79.76253337003976,3.9582879900052887
SPNCRNA.1056,-71.9822729018168,-71.98225685011873,-1.6051698068508813e-05
SPAC26F1.04c,-141.08070232983377,-142.6282230859864,1.547520756152636
SPAC26F1.03,-146.07664513575492,-148.15657116455003,2.079926028795086
SPAC26F1.01,-102.47999826692758,-102.47983255481942,-0.00016571210815641282
SPAC13D1.01c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC19D5.09c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1059,-65.46514750458293,-65.46025013660723,-0.0048973679757011715
SPAC19D5.01,-114.10658664021277,-730.038450963009,615.9318643227963
SPAC19D5.02c,-102.0030992470304,-102.37047967621665,0.3673804291862552
SPAC19D5.04,-137.2543294722423,-137.1095088536512,-0.14482061859109766
SPAC19D5.05c,-87.7966019057328,-87.79641324231163,-0.00018866342115586576
SPAC19D5.11c,-66.05725486435456,-66.05722472730966,-3.0137044902289745e-05
SPNCRNA.1060,-73.54215609816508,-73.54209156939585,-6.452876924356588e-05
SPAC14C4.01c,-98.9656123360537,-101.83291920352781,2.867306867474156
SPAC19D5.07,-72.2323224625027,-72.23386511706312,0.00154265456043845
SPNCRNA.1062,-39.237213571934,-39.23720038481297,-1.3187121020052928e-05
SPAC14C4.03,-50.106073048060075,-58.628611783999176,8.522538735939099
SPAC14C4.04,-103.79070804019136,-103.72770566636005,-0.06300237383132412
SPAC14C4.05c,-98.71813572582201,-99.7310450780781,1.0129093522560737
SPAC14C4.07,-123.6778863913563,-123.71454722222352,0.03666083086721983
SPAC14C4.08,-66.97570548607466,-66.97004591044353,-0.005659575631142388
SPAC14C4.09,-122.99497441521788,-124.48932490476878,1.4943504895509108
SPAC14C4.10c,-90.6530555917822,-90.65137323202104,-0.0016823597611477226
SPAC14C4.11,-132.36487893361783,-132.35860498464865,-0.006273948969180765
SPNCRNA.261,-66.13934909639562,-66.1297504700525,-0.009598626343120031
SPAC14C4.13,-93.16197183875862,-93.37144842383951,0.20947658508089265
SPAC14C4.14,-146.50426035688514,-146.23558417721324,-0.2686761796719281
SPAC14C4.15c,-101.97535982320605,-101.96364775601215,-0.011712067193897724
SPAPJ760.03c,-122.1043391905624,-123.09332818956949,0.988988999007077
SPNCRNA.1064,-51.616403661554365,-51.61420601593316,-0.002197645621208721
SPAC2H10.02c,-83.19997401165081,-83.23632184554533,0.03634783389452423
SPAC11E3.03,-86.63218557182846,-86.6415684699531,0.009382898124627559
SPAC11E3.04c,-90.26571071273004,-90.2654140298996,-0.00029668283043804417
SPAC11E3.07,-121.2146528806906,-121.09592029976456,-0.11873258092603578
SPAC11E3.08c,-78.88839001841104,-78.9272735698145,0.038883551403458234
SPAC11E3.12,-93.65318615398148,-93.65304398411965,-0.00014216986183157587
SPAC11E3.13c,-134.58453731852148,-135.38447030399877,0.7999329854772839
SPNCRNA.1068,-55.91322354837936,-57.470176871180755,1.5569533228013983
SPAC11E3.15,-163.63315431190128,-163.59251692818046,-0.040637383720820715
SPNCRNA.1070,-64.81491018027124,-64.99314039530122,0.17823021502998415
SPAP8A3.05,-102.80274150085906,-102.80263012250731,-0.00011137835173258279
SPAP8A3.06,-119.24497344761281,-120.48052790793301,1.2355544603201878
SPNCRNA.525,-57.47641497110258,-57.472063950606916,-0.0043510204956689336
SPNCRNA.1073,-74.78897221920208,-74.89765332275131,0.10868110354923033
SPAP8A3.10,-102.75480831729584,-103.06750709629033,0.31269877899450194
SPAP8A3.12c,-135.04906327346237,-135.31701581280106,0.2679525393386939
SPAP8A3.13c,-105.78775072143702,-107.39349196158126,1.6057412401442406
SPAC4D7.01c,-115.20463910947927,-115.27230779356206,0.06766868408283244
SPNCRNA.1075,-47.719958199182464,-48.20939375127369,0.4894355520912299
SPAC4D7.04c,-108.25165857142599,-108.03302887536631,-0.2186296960596934
SPAC4D7.05,-148.98230356399833,-149.1511425647449,0.16883900074657274
SPAC4D7.06c,-88.33160018800794,-88.42969082691258,0.09809063890463676
SPNCRNA.1077,-70.59828461238277,-70.61284060270481,0.014555990322051569
SPAC4D7.07c,-89.90424210773426,-90.00921526295616,0.10497315522188444
SPAC4D7.08c,-144.8162629290708,-144.80257058785338,-0.013692341217421244
SPSNORNA.17,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.264,-56.32321103400012,-56.741683497047156,0.4184724630470456
SPAC4D7.09,-124.59625880799227,-123.31770243753105,-1.2785563704612315
SPAC4D7.14,-68.55039273648684,-68.55038905969658,-3.6767902571455116e-06
SPAC3G6.04,-94.8872539421969,-94.8871927161049,-6.122609200076569e-05
SPAC3G6.06c,-89.81363322321505,-89.81041821088013,-0.0032150123349197197
SPAC3G6.07,-67.46354826769745,-139.23008633439596,71.76653806669852
SPAC3G6.11,-106.84665880228859,-108.0230463374466,1.1763875351579856
SPAC3G6.13c,-168.85652916489227,-168.74196323243902,-0.11456593245324598
SPNCRNA.267,-32.747379377450656,-34.11357485539786,1.3661954779472012
SPAC29B12.02c,-125.14786008837729,-125.12684797416942,-0.02101211420784921
SPAC29B12.04,-151.10798318496037,-156.87367340836627,5.7656902234058975
SPAC29B12.05c,-76.27344538661953,-76.28299346997315,0.00954808335363566
SPNCRNA.1081,-77.93021442407488,-78.05817783079887,0.12796340672399253
SPAC29B12.06c,-105.07562084649395,-105.41993733401445,0.3443164875205156
SPAC29B12.07,-126.83506292416695,-128.70991991744634,1.87485699327938
SPNCRNA.1082,-76.53525131041826,-76.53513141924374,-0.00011989117454902498
SPNCRNA.270,-10.260643109207782,-19.37122948754897,9.110586378341182
SPAC29B12.08,-110.15470731301028,-110.70989309888188,0.5551857858715863
SPAC29B12.10c,-134.0967210829713,-134.0934368372285,-0.003284245742747771
SPAC29B12.11c,-113.04961220589789,-113.62955267703494,0.5799404711370357
SPATRNASER.04,-120.41143894709631,-120.40686140158024,-0.004577545516099235
SPAC29B12.13,-90.60358617594608,-90.04471310790743,-0.5588730680386647
SPNCRNA.271,-15.32220352880527,-15.322206909370573,3.3805653032459304e-06
SPNCRNA.272,-12.051563490965743,-12.051563261411982,-2.2955376266509123e-07
SPAC1039.01,-107.51720651790146,-107.51713122628959,-7.529161186425881e-05
SPAC1039.02,-136.87239869654135,-136.89560871225927,0.02321001571792181
SPAC1039.03,-103.25956670837776,-102.6912831111351,-0.5682835972426403
SPAC1039.05c,-99.40300748982814,-99.40141476328877,-0.0015927265393713694
SPNCRNA.1084,-40.17583004893381,-40.175971493024036,0.00014144409022520676
SPAC1039.06,-93.30489828352422,-98.83545046762556,5.530552184101295
SPNCRNA.1085,-31.79520124012984,-32.19566177293337,0.4004605328035282
SPAC1039.08,-70.751118786413,-70.78613056160232,0.035011775189317966
SPNCRNA.1086,-64.04400840582663,-64.04038576779561,-0.003622638031018255
SPNCRNA.275,-7.553502092396929,-7.553502102157128,9.760197094976775e-09
SPAC1039.09,-66.91948955928336,-67.08243832070208,0.1629487614187184
SPAC1039.11c,-86.22134277110125,-86.79873958452771,0.5773968134264464
SPNCRNA.1087,-85.92981504574236,-87.78158091605289,1.8517658703105295
SPNCRNA.30,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.1088,-68.90624366077886,-68.02729798754942,-0.8789456732294383
SPNCRNA.1089,-55.516928375789064,-55.514030681137314,-0.002897694651750271
SPNCRNA.277,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC922.04,-145.11833287227267,-145.11143908864827,-0.006893783624434491
SPNCRNA.278,-43.965284408916766,-43.965322225219815,3.7816303041893213e-05
SPAC922.06,-90.07961478160887,-90.59892002648928,0.5193052448803854
SPAC922.07c,-88.63849570385571,-88.68199767939994,0.0435019755442454
SPNCRNA.1090,-60.157488588066094,-60.1593099043133,0.0018213162472164868
SPNCRNA.1091,-72.9575876336044,-72.9575464523487,-4.118125569618769e-05
SPNCRNA.1093,-34.19638065562376,-39.34825727622326,5.151876620599495
SPAC869.06c,-57.47855598975817,-232.75875796055843,175.28020197080025
SPNCRNA.279,-23.734981607818604,-23.734981548660482,-5.9158111298529554e-08
SPAC869.05c,-94.02370376302929,-102.9608337433067,8.937129980277364
SPAC869.04,-9.839195891871995,-9.77870926590106,-0.060486625970938235
SPAC869.03c,-19.72947815525968,-19.729477986328423,-1.6893125831529687e-07
SPNCRNA.280,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.282,-16.24846653961224,-16.24846640407705,-1.355351955112383e-07
SPAC869.02c,-115.4737420345054,-115.40987749199341,-0.06386454251199325
SPAC869.01,-37.18747124019605,-37.18763106738503,0.00015982718898044368
SPAC186.01,-89.8948866096603,-89.89658776110929,0.0017011514489979618
SPNCRNA.96,-14.727948251709952,-14.609184997247455,-0.1187632544624968
SPAC186.03,-26.94210107927593,-26.942100991780038,-8.749589497369925e-08
SPAC186.04c,-43.06377053483775,-43.063393948623464,-0.0003765862142799392
SPAC186.06,-23.23122753549548,-23.23122761527453,7.977905269740404e-08
SPNCRNA.310,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC750.01,-94.88225454513014,-95.66081119207344,0.7785566469433007
SPAC750.04c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC750.06c,-21.973279164613,-21.97328760197118,8.437358179236298e-06
SPAC750.08c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC212.10,-45.71834108436956,-45.73661545016068,0.018274365791121742
SPAC212.08c,-51.46503435101885,-52.03577666384629,0.5707423128274556
SPAC212.07c,-38.51666102167475,-38.51668136213264,2.034045788690264e-05
SPAC212.06c,-22.62129664747901,-22.621245947337194,-5.0700141827064726e-05
SPAC212.05c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC977.01,-20.150002909839067,-20.720606495636247,0.5706035857971763
SPAC977.18,-5.4658067562966295,-5.869298923208448,0.40349216691181855
SPAC977.02,-13.768742937022207,-14.18121540932394,0.41247247230173295
SPAC977.06,-19.734372963497496,-21.510815510934787,1.7764425474372951
SPAC977.08,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.602,-78.26325029153458,-90.0890814070197,11.825831115485158
SPAC977.10,-113.2315320130048,-115.48725355898728,2.2557215459824675
SPAC977.12,-126.53091881786214,-126.52761946289179,-0.0032993549703661533
SPAC977.14c,-139.17422548284688,-139.6407625915025,0.4665371086556149
SPAC977.17,-106.02270021263284,-106.13647615147129,0.11377593883847224
SPNCRNA.137,-22.551925270755802,-22.55192506045698,-2.102988219121471e-07
SPNCRNA.83,-73.28664409185716,-73.85989239283059,0.5732483009734466
SPAPJ695.02,-52.42697508190248,-53.709383887764496,1.282408805862005
SPNCRNA.138,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC1F8.01,-70.46024092441138,-70.4585646501618,-0.0016762742495899374
SPAC1F8.02c,-19.901233355775002,-20.72201335689195,0.8207800011169439
SPAC1F8.03c,-117.35616553264244,-123.3033798475046,5.947214314862151
SPNCRNA.604,-70.60553815858944,-76.74073887628451,6.1352007176950565
SPNCRNA.139,-4.1481344293510745,-4.148105303487515,-2.9125863559187334e-05
SPNCRNA.605,-111.09949227933815,-111.09797994850392,-0.001512330834259501
SPAC1F8.04c,-73.86301063455669,-73.82766397109641,-0.03534666346027393
SPNCRNA.606,-68.89517657087687,-70.81583934363717,1.920662772760295
SPAC1F8.05,-81.9738951365469,-81.96285642371666,-0.011038712830242048
SPAC1F8.07c,-188.227456868346,-188.26955474528262,0.04209787693665135
SPAC11D3.04c,-118.46526852618624,-144.39629531815066,25.93102679196443
SPAC11D3.06,-96.73716376224392,-97.88879302958506,1.15162926734115
SPAC11D3.09,-72.21703230392872,-153.8323955496525,81.61536324572376
SPAC11D3.10,-88.01798264642332,-88.01873144475817,0.000748798334839762
SPAC11D3.13,-114.6991938970516,-133.51033984884418,18.811145951792586
SPAC11D3.15,-116.84722610442695,-116.79788274160695,-0.04934336282001084
SPAC11D3.17,-86.9148996688617,-86.93604075144636,0.02114108258466274
SPNCRNA.611,-76.68931686970784,-77.30395315018573,0.614636280477896
SPAC5H10.02c,-87.48728936267028,-90.14091938072808,2.653630018057811
SPNCRNA.613,-63.92655411720087,-64.23837691061793,0.3118227934170648
SPRRNA.10,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC5H10.05c,-104.20592308667871,-103.03802370109136,-1.167899385587333
SPAC5H10.07,-60.11575970009175,-60.5286854205609,0.41292572046914705
SPNCRNA.614,-79.31803423710646,-80.5877832624491,1.2697490253426478
SPNCRNA.615,-54.44864208120382,-54.717033034504574,0.2683909533007593
SPNCRNA.616,-59.801195965323544,-59.80118987938463,-6.085938913713563e-06
SPAC13G6.02c,-168.6388521268257,-168.678779440058,0.03992731323231169
SPNCRNA.141,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC13G6.04,-117.98814628292676,-117.98140099066029,-0.006745292266487013
SPAC13G6.05c,-93.67404344941464,-93.76481453604069,0.09077108662606292
SPAC13G6.06c,-131.55436219325804,-131.5678255983362,0.013463405078141477
SPAC13G6.07c,-168.41677407938602,-168.5135382435356,0.09676416414961864
SPAC13G6.08,-80.18901288824173,-80.18895641042084,-5.647782089113207e-05
SPNCRNA.619,-92.96639473793249,-92.96602766945452,-0.0003670684779564226
SPAC13G6.09,-98.49708055129308,-98.48286051877156,-0.014220032521549797
SPAC13G6.10c,-149.9506760530989,-152.66439339114362,2.7137173380447455
SPAC13G6.11c,-99.39997057138336,-99.37495843835762,-0.0250121330257258
SPAC13G6.12c,-99.61285359554662,-100.17071729465441,0.5578636991077843
SPAC13G6.13,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC24B11.06c,-117.7575551416057,-118.15648334730258,0.3989282056968904
SPNCRNA.622,-86.37551342102523,-86.38555338014429,0.010039959119055196
SPAC24B11.07c,-101.00113415535505,-101.68656310682479,0.6854289514697598
SPNCRNA.623,-77.46258714756405,-77.41046481230991,-0.052122335254154
SPAC24B11.10c,-109.52219774113398,-109.57606245836512,0.05386471723114994
SPAC24B11.14,-66.20809077464729,-66.20407709553461,-0.00401367911267414
SPAC24B11.13,-108.73226569880804,-108.73036926866727,-0.0018964301407464745
SPAC806.03c,-133.7364228107583,-133.7158129254255,-0.02060988533281716
SPNCRNA.143,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.144,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.145,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC806.04c,-111.69536238481831,-111.9191565626304,0.22379417781209554
SPAC806.05,-92.0446699298469,-92.13940673070191,0.0947368008549887
SPNCRNA.629,-70.34546810442684,-70.53390372404016,0.18843561961331545
SPAC806.08c,-94.79032258884963,-97.8308207386286,3.0404981497789687
SPAC1639.01c,-123.58762156505388,-123.59750996219559,0.009888397141722294
SPAC1639.02c,-117.54092123068598,-117.54218303365653,0.0012618029705322444
SPNCRNA.631,-8.407902399246872,-8.314561094308157,-0.09334130493871484
SPAC1F5.10,-120.46345068468227,-120.43351954602795,-0.02993113865431951
SPNCRNA.634,-73.51324820231046,-73.51384140916238,0.0005932068519314272
SPAC1F5.09c,-70.30846520744782,-70.32210115539411,0.013635947946283977
SPAC1F5.08c,-102.4177834263156,-102.41734475947557,-0.00043866684002580325
SPAC1F5.06,-124.94295284147933,-124.91012896304365,-0.03282387843566425
SPAC1F5.05c,-82.91227106955485,-83.19210631536619,0.2798352458113413
SPAC1F5.03c,-113.31447262503582,-113.29280163402831,-0.02167099100752523
SPAC18B11.11,-110.97447176230804,-110.97274766527218,-0.0017240970358471939
SPAC18B11.06,-110.36251748163126,-110.24124712308624,-0.12127035854503275
SPAC18B11.05,-87.09172375696583,-87.98021938802839,0.8884956310625541
SPAC18B11.03c,-90.69653222517628,-90.69653164161156,-5.835647129970312e-07
SPAC12G12.16c,-94.08952181252155,-94.08853371396944,-0.0009880985521277807
SPAC12G12.13c,-120.62666586214566,-120.61647646518306,-0.010189396962630326
SPAC12G12.12,-111.43467075285429,-111.42849830653157,-0.006172446322750602
SPAC12G12.11c,-93.11640651887258,-93.26260777694773,0.14620125807512352
SPAC12G12.17,-79.44798719924661,-79.4664718740248,0.01848467477820748
SPAC12G12.08,-103.61994467217384,-103.68491585076441,0.06497117859055379
SPAC12G12.07c,-124.6611832625656,-126.416211486961,1.7550282243954172
SPAC12G12.05c,-99.2283851442872,-99.21912459608272,-0.00926054820445188
SPSNORNA.29,-125.0471883225659,-128.2544958376751,3.207307515109207
SPAC12G12.04,-161.84759417846251,-174.9816380176923,13.134043839229774
SPAC12G12.02,-108.64865765500696,-108.65877926564585,0.010121610638861966
SPNCRNA.640,-55.414121015605886,-54.44372552063326,-0.9703954949726352
SPAC12G12.01c,-114.56686892510132,-114.53343765031056,-0.033431274790785885
SPAC630.04c,-97.12611687114125,-96.16865772052378,-0.9574591506174528
SPAC630.03,-124.06081759373691,-124.55570359391615,0.4948860001792354
SPAC630.06c,-94.16218604368885,-94.02493098131964,-0.13725506236919216
SPAC630.07c,-88.07643032596742,-87.52433880459192,-0.5520915213755018
SPNCRNA.641,-56.64269811207846,-57.174391352301775,0.5316932402233121
SPAC630.08c,-138.94690166702722,-138.9465586760243,-0.0003429910029524308
SPNCRNA.642,-57.95410392783997,-57.95395711002211,-0.00014681781786407555
SPAC630.09c,-96.60251631308674,-97.25919189093844,0.6566755778517148
SPAC630.10,-89.41646973322085,-89.42404645504982,0.007576721828996823
SPAC1751.03,-136.7747512945226,-136.74424834135291,-0.03050295316967322
SPAC31A2.05c,-101.7355861106287,-102.01175764607085,0.27617153544213124
SPAC31A2.08,-97.59504735405932,-98.20568263063885,0.6106352765795293
SPAC31A2.10,-87.68974079543915,-87.68708042492992,-0.0026603705092327345
SPAC31A2.15c,-100.45045607935472,-100.44956692283183,-0.0008891565229021127
SPAC13C5.02,-95.78183334529886,-95.78203967326976,0.00020632797088637744
SPAC13C5.03,-87.97855699963361,-87.97872450245394,0.00016750282030386643
SPSNORNA.01,-147.67110006885912,-148.63703897560862,0.9659389067495284
SPNCRNA.646,-97.61776722343444,-97.7397067359011,0.12193951246663914
SPAC13C5.07,-139.62355975362414,-139.4990898550225,-0.12446989860160328
SPNCRNA.647,-70.91509646098082,-70.91534346989596,0.0002470089151245247
SPNCRNA.648,-84.13751411667653,-85.99120472851556,1.8536906118390133
SPAC23E2.01,-137.01894805835659,-137.57211081345176,0.5531627550951441
SPNCRNA.649,-52.286259729506156,-50.69858405114042,-1.5876756783657342
SPAC23E2.03c,-74.37365849460548,-74.3735969650568,-6.152954867388871e-05
SPNCRNA.650,-52.390945902771094,-52.39093254467304,-1.3358098044591314e-05
SPAC24H6.13,-141.1061538844003,-141.0919916874131,-0.014162196987228981
SPNCRNA.651,-79.62522904732562,-79.86164380086763,0.23641475354200736
SPAC24H6.10c,-155.97486065213664,-156.00605830926358,0.031197657126966764
SPAC24H6.08,-106.50645238713824,-106.67895224917156,0.17249986203333378
SPAC24H6.05,-110.9686288314688,-114.84878482662876,3.8801559951599534
SPAC24H6.03,-96.72121180190405,-96.721661862597,0.00045006069295538964
SPNCRNA.47,-50.282732524659274,-49.820129781655105,-0.4626027430041688
SPAPB21F2.02,-126.0588680824968,-126.8098136341114,0.7509455516146204
SPAPB21F2.03,-90.15430549184174,-90.14750558240013,-0.006799909441610907
SPAC227.01c,-89.76015389606044,-90.1634707291341,0.40331683307364585
SPAC227.02c,-98.03953331504977,-98.48489468195845,0.4453613669086707
SPAC227.03c,-103.85053755429762,-103.8504665263829,-7.102791471425007e-05
SPNCRNA.656,-67.22777868334687,-66.09559530986326,-1.132183373483599
SPAC227.04,-89.04846463960209,-89.07473644426331,0.026271804661206488
SPNCRNA.658,-59.06642212285,-59.69051559794229,0.6240934750922875
SPAC227.14,-99.1727624158438,-99.17224835532187,-0.0005140605219651206
SPAC227.15,-104.09522876934307,-108.2673781197068,4.172149350363725
SPNCRNA.659,-95.94943116973495,-95.94898162348923,-0.00044954624573279045
SPSNORNA.05,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC227.17c,-107.89057216672396,-107.8897000090021,-0.0008721577218722133
SPAC227.18,-133.37358627061315,-133.3989510539393,0.025364783326182302
SPAC2F7.02c,-101.52554060753587,-101.84916476676511,0.32362415922922594
SPAC2F7.03c,-106.85734000839157,-107.73716264812543,0.8798226397338738
SPAC2F7.05c,-139.12413458252882,-144.67693671848426,5.552802135955432
SPAC2F7.06c,-51.86549066316945,-84.94517769873549,33.07968703556604
SPAC2F7.07c,-105.69784532280079,-105.69301225011854,-0.0048330726822598535
SPAC2F7.08c,-93.89778187572786,-93.89773036888472,-5.1506843149695676e-05
SPAC2F7.09c,-98.93215212932951,-99.13130170240808,0.1991495730785573
SPAC2F7.10,-101.79729116714928,-101.97267193012208,0.17538076297279304
SPAC2F7.11,-116.57871758654284,-116.92056627692442,0.3418486903815676
SPNCRNA.154,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC2F7.14c,-105.56069661164595,-105.54771319195288,-0.012983419693057384
SPAC2F7.16c,-110.38547385691105,-110.43467444672005,0.04920058980900421
SPAC2F7.17,-99.35848872262457,-99.3582482355832,-0.00024048704135282148
SPAC13A11.02c,-136.92767421205758,-136.9167124882467,-0.010961723810851256
SPNCRNA.155,-30.334479115923394,-30.34639218427072,0.01191306834732586
SPNCRNA.662,-54.352672037185485,-60.17197226394384,5.819300226758351
SPNCRNA.553,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC13A11.06,-75.59442608969471,-75.78889583327773,0.19446974358304206
SPAC3H8.05c,-105.97639228928713,-106.59075786170095,0.6143655724138313
SPNCRNA.664,-59.93943942022106,-59.937223331165846,-0.0022160890552171963
SPNCRNA.665,-39.1663266461578,-43.61962818364535,4.45330153748754
SPAC3H8.06,-104.63411436331154,-104.57940333161508,-0.0547110316964563
SPAC3H8.07c,-94.06267102262741,-94.24357974172743,0.1809087191000032
SPNCRNA.666,-88.72729298209411,-88.77414125958299,0.04684827748887699
SPAC3H8.09c,-112.49415691790787,-126.3805574347763,13.886400516868436
SPAC1F3.07c,-95.6414534446258,-95.64142051046863,-3.2934157161434996e-05
SPNCRNA.668,-82.50251360797614,-82.53207335575156,0.029559747775422807
SPAC1F3.08c,-8.054123201606327,-8.308651042285655,0.2545278406793283
SPAC1F3.09,-136.0579190956007,-136.01923005041095,-0.03868904518975569
SPNCRNA.669,-90.01482333359634,-90.52058409973036,0.5057607661340029
SPAC1F3.10c,-89.73382064442009,-92.85017390697571,3.1163532625556063
SPAC1D4.04,-131.0820810174884,-130.93596729367795,-0.1461137238104584
SPAC1D4.06c,-88.65785475491761,-89.17192600835682,0.5140712534392122
SPAC1D4.08,-106.61975930228078,-108.91238135029116,2.2926220480103865
SPAC1D4.09c,-98.31953225236256,-98.48252076606012,0.16298851369757014
SPAC1D4.11c,-117.02873396138037,-117.54265399552227,0.5139200341418899
SPNCRNA.672,-83.57839505479411,-83.5964217660795,0.01802671128538691
SPNCRNA.673,-44.50293787840336,-46.064358391886245,1.5614205134828794
SPAC1D4.13,-110.89512153671322,-111.54667405897716,0.6515525222639411
SPNCRNA.674,-82.61379385132487,-83.00986319571602,0.3960693443911509
SPAC22F3.12c,-69.18467209056757,-69.18501935545794,0.0003472648903652953
SPAC22F3.09c,-102.85971137401856,-103.13634606019954,0.2766346861809694
SPAC22F3.15,-76.41763949842372,-76.7220156816486,0.3043761832248748
SPAC22F3.06c,-127.28345985711223,-137.83769568750296,10.554235830390725
SPAC22F3.04,-42.54738393952129,-42.54683163910608,-0.0005523004152081512
SPATRNAVAL.02,-163.38486304019762,-164.14878459681395,0.7639215566163671
SPAC22F3.02,-74.6887221879386,-75.18176621446996,0.4930440265313649
SPAC1296.01c,-118.03962210475342,-120.92027825818899,2.8806561534355812
SPAC1296.02,-114.56163502308908,-114.832151838111,0.2705168150219208
SPATRNAGLU.01,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAPJ696.01c,-107.43607359745758,-107.41201018475222,-0.02406341270535961
SPAC1296.06,-92.50655459233576,-92.6674097254067,0.16085513307095312
SPAC22G7.02,-111.4884256588565,-111.52470725175264,0.036281592896116883
SPAC22G7.04,-114.32856937312351,-114.30043172880032,-0.028137644323209088
SPAC22G7.06c,-182.70805392972775,-182.6810043044984,-0.02704962522938104
SPAC22G7.07c,-83.2116115329931,-83.25212427647995,0.040512743486857516
SPAC22G7.08,-98.0441254713084,-99.23713050470819,1.1930050333997713
SPAC22G7.11c,-89.85811351100064,-89.85699531988051,-0.0011181911201418868
SPNCRNA.679,-66.34997864627925,-66.38657113062891,0.036592484349654335
SPNCRNA.680,-68.90181284097929,-69.9504513325107,1.0486384915314062
SPAC4G8.04,-102.88912681262873,-105.75612253043394,2.8669957178052243
SPAC4G8.05,-117.77279736270211,-117.7998665964428,0.027069233740718342
SPAC4G8.07c,-97.78822516091527,-97.78662257796694,-0.0016025829483510279
SPNCRNA.681,-15.672965912710659,-15.672638239710329,-0.00032767300033320623
SPNCRNA.682,-63.972951585200356,-63.97294412389455,-7.461305806089058e-06
SPAC4G8.09,-110.73232355046484,-110.76957462311096,0.0372510726461428
SPNCRNA.683,-71.97774699265403,-71.97772581039082,-2.1182263225227867e-05
SPAC4G8.10,-105.3049813110954,-106.43270504421093,1.1277237331155303
SPNCRNA.684,-67.93616987024406,-68.58015586490508,0.6439859946610227
SPAC16C9.01c,-107.1571078043822,-108.13667929696484,0.979571492582636
SPNCRNA.685,-52.86726331340347,-53.76822779105543,0.9009644776519607
SPNCRNA.686,-67.35040560178523,-67.40283405062321,0.052428448837972035
